6061.891;[3000, 10000[;*
6062.528;[3000, 10000[;*
6063.343;[3000, 10000[;*
6064.582;[3000, 10000[;*
6064.674;[3000, 10000[;*
6064.971;[3000, 10000[;*
6065.415;[3000, 10000[;*
6065.915;[3000, 10000[;*
6066.404;[3000, 10000[;*
6067.254;[3000, 10000[;*
6067.35;[3000, 10000[;*
6067.898;[3000, 10000[;*
6069.84;[3000, 10000[;*
6070.091;[3000, 10000[;*
6070.691;[3000, 10000[;*
6071.573;[3000, 10000[;*
6071.839;[3000, 10000[;*
6071.857;[3000, 10000[;*
6072.314;[3000, 10000[;*
6072.843;[3000, 10000[;*
6072.943;[3000, 10000[;*
6073.297;[3000, 10000[;*
6073.768;[3000, 10000[;*
6075.092;[3000, 10000[;*
6075.359;[3000, 10000[;*
6075.907;[3000, 10000[;*
6076.984;[3000, 10000[;*
6077.009;[3000, 10000[;*
6078.464;[3000, 10000[;*
6079.284;[3000, 10000[;*
6079.387;[3000, 10000[;*
6079.796;[3000, 10000[;*
6080.279;[3000, 10000[;*
6080.358;[3000, 10000[;*
6081.741;[3000, 10000[;*
6082.731;[3000, 10000[;*
6083.518;[3000, 10000[;*
6084.545;[3000, 10000[;*
6085.0;[3000, 10000[;*
6085.162;[3000, 10000[;*
6086.748;[3000, 10000[;*
6087.677;[3000, 10000[;*
6087.754;[3000, 10000[;*
6088.273;[3000, 10000[;*
6089.035;[3000, 10000[;*
6089.568;[3000, 10000[;*
6090.994;[3000, 10000[;*
6091.378;[3000, 10000[;*
6091.387;[3000, 10000[;*
6091.524;[3000, 10000[;*
6091.943;[3000, 10000[;*
6092.316;[3000, 10000[;*
6092.564;[3000, 10000[;*
6092.566;[3000, 10000[;*
6092.979;[3000, 10000[;*
6093.679;[3000, 10000[;*
6093.726;[3000, 10000[;*
6095.489;[3000, 10000[;*
6097.269;[3000, 10000[;*
6097.426;[3000, 10000[;*
6099.265;[3000, 10000[;*
6100.496;[3000, 10000[;*
6101.783;[3000, 10000[;*
6102.051;[3000, 10000[;*
6102.562;[3000, 10000[;*
6102.691;[3000, 10000[;*
6103.283;[3000, 10000[;*
6103.408;[3000, 10000[;*
6103.472;[3000, 10000[;*
6103.583;[3000, 10000[;*
6104.077;[3000, 10000[;*
6104.299;[3000, 10000[;*
6105.457;[3000, 10000[;*
6107.12;[3000, 10000[;*
6107.653;[3000, 10000[;*
6108.066;[3000, 10000[;*
6108.659;[3000, 10000[;*
6108.994;[3000, 10000[;*
6109.999;[3000, 10000[;*
6110.021;[3000, 10000[;*
6110.066;[3000, 10000[;*
6110.156;[3000, 10000[;*
6110.716;[3000, 10000[;*
6111.011;[3000, 10000[;*
6111.094;[3000, 10000[;*
6111.711;[3000, 10000[;*
6112.02;[3000, 10000[;*
6113.301;[3000, 10000[;*
6113.355;[3000, 10000[;*
6113.663;[3000, 10000[;*
6113.714;[3000, 10000[;*
6113.827;[3000, 10000[;*
6113.978;[3000, 10000[;*
6114.67;[3000, 10000[;*
6114.853;[3000, 10000[;*
6115.008;[3000, 10000[;*
6115.073;[3000, 10000[;*
6118.614;[3000, 10000[;*
6119.044;[3000, 10000[;*
6119.146;[3000, 10000[;*
6121.185;[3000, 10000[;*
6121.327;[3000, 10000[;*
6122.006;[3000, 10000[;*
6122.296;[3000, 10000[;*
6123.32;[3000, 10000[;*
6123.526;[3000, 10000[;*
6124.614;[3000, 10000[;*
6125.25;[3000, 10000[;*
6125.876;[3000, 10000[;*
6125.982;[3000, 10000[;*
6126.072;[3000, 10000[;*
6127.33;[3000, 10000[;*
6127.601;[3000, 10000[;*
6128.584;[3000, 10000[;*
6128.876;[3000, 10000[;*
6128.991;[3000, 10000[;*
6129.748;[3000, 10000[;*
6131.849;[3000, 10000[;*
6132.893;[3000, 10000[;*
6133.828;[3000, 10000[;*
6135.308;[3000, 10000[;*
6135.338;[3000, 10000[;*
6135.353;[3000, 10000[;*
6135.971;[3000, 10000[;*
6136.044;[3000, 10000[;*
6136.152;[3000, 10000[;*
6136.352;[3000, 10000[;*
6136.393;[3000, 10000[;*
6136.53;[3000, 10000[;*
6136.549;[3000, 10000[;*
6138.712;[3000, 10000[;*
6139.023;[3000, 10000[;*
6140.9;[3000, 10000[;*
6141.177;[3000, 10000[;*
6141.365;[3000, 10000[;*
6142.209;[3000, 10000[;*
6143.232;[3000, 10000[;*
6143.307;[3000, 10000[;*
6144.112;[3000, 10000[;*
6145.216;[3000, 10000[;*
6146.735;[3000, 10000[;*
6146.865;[3000, 10000[;*
6148.321;[3000, 10000[;*
6148.49;[3000, 10000[;*
6149.673;[3000, 10000[;*
6150.108;[3000, 10000[;*
6150.284;[3000, 10000[;*
6151.126;[3000, 10000[;*
6151.283;[3000, 10000[;*
6151.495;[3000, 10000[;*
6151.963;[3000, 10000[;*
6152.145;[3000, 10000[;*
6154.136;[3000, 10000[;*
6154.28;[3000, 10000[;*
6155.718;[3000, 10000[;*
6158.235;[3000, 10000[;*
6158.452;[3000, 10000[;*
6158.953;[3000, 10000[;*
6159.601;[3000, 10000[;*
6160.19;[3000, 10000[;*
6162.202;[3000, 10000[;*
6163.709;[3000, 10000[;*
6164.122;[3000, 10000[;*
6164.305;[3000, 10000[;*
6166.427;[3000, 10000[;*
6166.589;[3000, 10000[;*
6167.102;[3000, 10000[;*
6167.649;[3000, 10000[;*
6167.777;[3000, 10000[;*
6167.91;[3000, 10000[;*
6169.156;[3000, 10000[;*
6169.208;[3000, 10000[;*
6169.797;[3000, 10000[;*
6172.091;[3000, 10000[;*
6172.301;[3000, 10000[;*
6172.666;[3000, 10000[;*
6172.959;[3000, 10000[;*
6173.095;[3000, 10000[;*
6173.441;[3000, 10000[;*
6173.558;[3000, 10000[;*
6173.681;[3000, 10000[;*
6174.542;[3000, 10000[;*
6174.842;[3000, 10000[;*
6175.884;[3000, 10000[;*
6176.101;[3000, 10000[;*
6176.482;[3000, 10000[;*
6176.678;[3000, 10000[;*
6176.899;[3000, 10000[;*
6177.041;[3000, 10000[;*
6178.291;[3000, 10000[;*
6178.487;[3000, 10000[;*
6178.529;[3000, 10000[;*
6179.056;[3000, 10000[;*
6179.321;[3000, 10000[;*
6180.071;[3000, 10000[;*
6180.503;[3000, 10000[;*
6181.639;[3000, 10000[;*
6182.502;[3000, 10000[;*
6183.423;[3000, 10000[;*
6183.881;[3000, 10000[;*
6184.483;[3000, 10000[;*
6184.824;[3000, 10000[;*
6186.597;[3000, 10000[;*
6186.605;[3000, 10000[;*
6191.523;[3000, 10000[;*
6191.569;[3000, 10000[;*
6192.358;[3000, 10000[;*
6193.435;[3000, 10000[;*
6193.514;[3000, 10000[;*
6194.389;[3000, 10000[;*
6194.515;[3000, 10000[;*
6194.605;[3000, 10000[;*
6194.872;[3000, 10000[;*
6195.259;[3000, 10000[;*
6195.489;[3000, 10000[;*
6195.88;[3000, 10000[;*
6196.999;[3000, 10000[;*
6197.56;[3000, 10000[;*
6198.95;[3000, 10000[;*
6199.205;[3000, 10000[;*
6200.072;[3000, 10000[;*
6200.704;[3000, 10000[;*
6202.374;[3000, 10000[;*
6202.469;[3000, 10000[;*
6202.664;[3000, 10000[;*
6203.499;[3000, 10000[;*
6203.532;[3000, 10000[;*
6204.994;[3000, 10000[;*
6205.042;[3000, 10000[;*
6205.518;[3000, 10000[;*
6205.825;[3000, 10000[;*
6207.07;[3000, 10000[;*
6207.126;[3000, 10000[;*
6207.546;[3000, 10000[;*
6208.92;[3000, 10000[;*
6209.315;[3000, 10000[;*
6209.439;[3000, 10000[;*
6209.555;[3000, 10000[;*
6209.821;[3000, 10000[;*
6211.341;[3000, 10000[;*
6211.45;[3000, 10000[;*
6211.452;[3000, 10000[;*
6213.6;[3000, 10000[;*
6214.316;[3000, 10000[;*
6215.012;[3000, 10000[;*
6215.343;[3000, 10000[;*
6215.914;[3000, 10000[;*
6216.133;[3000, 10000[;*
6216.254;[3000, 10000[;*
6216.761;[3000, 10000[;*
6218.869;[3000, 10000[;*
6219.158;[3000, 10000[;*
6220.215;[3000, 10000[;*
6220.839;[3000, 10000[;*
6221.154;[3000, 10000[;*
6223.223;[3000, 10000[;*
6224.085;[3000, 10000[;*
6224.804;[3000, 10000[;*
6224.94;[3000, 10000[;*
6225.758;[3000, 10000[;*
6226.141;[3000, 10000[;*
6226.915;[3000, 10000[;*
6226.949;[3000, 10000[;*
6227.523;[3000, 10000[;*
6229.054;[3000, 10000[;*
6230.253;[3000, 10000[;*
6232.033;[3000, 10000[;*
6232.123;[3000, 10000[;*
6233.185;[3000, 10000[;*
6233.955;[3000, 10000[;*
6233.978;[3000, 10000[;*
6235.674;[3000, 10000[;*
6236.625;[3000, 10000[;*
6237.06;[3000, 10000[;*
6237.263;[3000, 10000[;*
6237.633;[3000, 10000[;*
6238.579;[3000, 10000[;*
6239.218;[3000, 10000[;*
6239.22;[3000, 10000[;*
6239.333;[3000, 10000[;*
6240.739;[3000, 10000[;*
6241.775;[3000, 10000[;*
6241.888;[3000, 10000[;*
6242.616;[3000, 10000[;*
6243.761;[3000, 10000[;*
6245.27;[3000, 10000[;*
6245.757;[3000, 10000[;*
6246.068;[3000, 10000[;*
6247.293;[3000, 10000[;*
6247.325;[3000, 10000[;*
6247.6;[3000, 10000[;*
6248.821;[3000, 10000[;*
6249.081;[3000, 10000[;*
6249.476;[3000, 10000[;*
6249.627;[3000, 10000[;*
6250.993;[3000, 10000[;*
6251.039;[3000, 10000[;*
6251.445;[3000, 10000[;*
6251.787;[3000, 10000[;*
6251.978;[3000, 10000[;*
6252.132;[3000, 10000[;*
6252.56;[3000, 10000[;*
6253.362;[3000, 10000[;*
6253.408;[3000, 10000[;*
6253.697;[3000, 10000[;*
6254.055;[3000, 10000[;*
6255.837;[3000, 10000[;*
6256.396;[3000, 10000[;*
6256.44;[3000, 10000[;*
6257.164;[3000, 10000[;*
6257.392;[3000, 10000[;*
6257.485;[3000, 10000[;*
6258.363;[3000, 10000[;*
6258.791;[3000, 10000[;*
6258.909;[3000, 10000[;*
6259.297;[3000, 10000[;*
6259.642;[3000, 10000[;*
6259.733;[3000, 10000[;*
6260.976;[3000, 10000[;*
6261.526;[3000, 10000[;*
6262.276;[3000, 10000[;*
6262.363;[3000, 10000[;*
6262.64;[3000, 10000[;*
6262.788;[3000, 10000[;*
6263.086;[3000, 10000[;*
6263.306;[3000, 10000[;*
6263.636;[3000, 10000[;*
6264.124;[3000, 10000[;*
6264.204;[3000, 10000[;*
6265.21;[3000, 10000[;*
6265.639;[3000, 10000[;*
6265.685;[3000, 10000[;*
6266.003;[3000, 10000[;*
6266.009;[3000, 10000[;*
6267.134;[3000, 10000[;*
6268.62;[3000, 10000[;*
6269.62;[3000, 10000[;*
6270.033;[3000, 10000[;*
6270.325;[3000, 10000[;*
6272.703;[3000, 10000[;*
6273.311;[3000, 10000[;*
6273.639;[3000, 10000[;*
6273.985;[3000, 10000[;*
6274.22;[3000, 10000[;*
6275.343;[3000, 10000[;*
6276.321;[3000, 10000[;*
6277.799;[3000, 10000[;*
6277.864;[3000, 10000[;*
6277.91;[3000, 10000[;*
6278.17;[3000, 10000[;*
6278.581;[3000, 10000[;*
6278.737;[3000, 10000[;*
6278.91;[3000, 10000[;*
6279.132;[3000, 10000[;*
6281.224;[3000, 10000[;*
6281.265;[3000, 10000[;*
6281.378;[3000, 10000[;*
6281.99;[3000, 10000[;*
6284.077;[3000, 10000[;*
6284.509;[3000, 10000[;*
6285.456;[3000, 10000[;*
6286.872;[3000, 10000[;*
6289.42;[3000, 10000[;*
6290.248;[3000, 10000[;*
6290.726;[3000, 10000[;*
6290.981;[3000, 10000[;*
6291.403;[3000, 10000[;*
6292.037;[3000, 10000[;*
6292.175;[3000, 10000[;*
6293.443;[3000, 10000[;*
6293.487;[3000, 10000[;*
6293.912;[3000, 10000[;*
6294.206;[3000, 10000[;*
6295.091;[3000, 10000[;*
6295.513;[3000, 10000[;*
6295.949;[3000, 10000[;*
6296.336;[3000, 10000[;*
6296.997;[3000, 10000[;*
6297.412;[3000, 10000[;*
6297.725;[3000, 10000[;*
6298.119;[3000, 10000[;*
6299.486;[3000, 10000[;*
6299.744;[3000, 10000[;*
6299.912;[3000, 10000[;*
6300.186;[3000, 10000[;*
6300.816;[3000, 10000[;*
6301.153;[3000, 10000[;*
6301.481;[3000, 10000[;*
6302.126;[3000, 10000[;*
6303.004;[3000, 10000[;*
6303.064;[3000, 10000[;*
6304.144;[3000, 10000[;*
6305.033;[3000, 10000[;*
6306.867;[3000, 10000[;*
6307.954;[3000, 10000[;*
6309.381;[3000, 10000[;*
6309.752;[3000, 10000[;*
6309.754;[3000, 10000[;*
6310.499;[3000, 10000[;*
6311.349;[3000, 10000[;*
6312.303;[3000, 10000[;*
6312.768;[3000, 10000[;*
6312.902;[3000, 10000[;*
6313.412;[3000, 10000[;*
6313.77;[3000, 10000[;*
6314.623;[3000, 10000[;*
6315.95;[3000, 10000[;*
6315.951;[3000, 10000[;*
6316.169;[3000, 10000[;*
6316.536;[3000, 10000[;*
6316.667;[3000, 10000[;*
6317.146;[3000, 10000[;*
6317.212;[3000, 10000[;*
6318.478;[3000, 10000[;*
6318.537;[3000, 10000[;*
6318.8;[3000, 10000[;*
6318.84;[3000, 10000[;*
6319.095;[3000, 10000[;*
6319.263;[3000, 10000[;*
6319.56;[3000, 10000[;*
6320.078;[3000, 10000[;*
6320.334;[3000, 10000[;*
6320.769;[3000, 10000[;*
6321.812;[3000, 10000[;*
6323.382;[3000, 10000[;*
6324.472;[3000, 10000[;*
6325.527;[3000, 10000[;*
6326.199;[3000, 10000[;*
6326.649;[3000, 10000[;*
6327.158;[3000, 10000[;*
6327.317;[3000, 10000[;*
6328.575;[3000, 10000[;*
6328.746;[3000, 10000[;*
6331.071;[3000, 10000[;*
6332.867;[3000, 10000[;*
6332.902;[3000, 10000[;*
6333.599;[3000, 10000[;*
6333.77;[3000, 10000[;*
6336.026;[3000, 10000[;*
6336.736;[3000, 10000[;*
6337.046;[3000, 10000[;*
6337.781;[3000, 10000[;*
6340.667;[3000, 10000[;*
6341.818;[3000, 10000[;*
6341.87;[3000, 10000[;*
6342.05;[3000, 10000[;*
6342.258;[3000, 10000[;*
6343.624;[3000, 10000[;*
6343.84;[3000, 10000[;*
6344.098;[3000, 10000[;*
6345.507;[3000, 10000[;*
6345.584;[3000, 10000[;*
6346.843;[3000, 10000[;*
6347.963;[3000, 10000[;*
6348.634;[3000, 10000[;*
6349.52;[3000, 10000[;*
6350.754;[3000, 10000[;*
6350.945;[3000, 10000[;*
6350.989;[3000, 10000[;*
6352.42;[3000, 10000[;*
6353.709;[3000, 10000[;*
6353.72;[3000, 10000[;*
6353.812;[3000, 10000[;*
6354.133;[3000, 10000[;*
6354.156;[3000, 10000[;*
6355.315;[3000, 10000[;*
6356.124;[3000, 10000[;*
6357.01;[3000, 10000[;*
6357.969;[3000, 10000[;*
6358.596;[3000, 10000[;*
6359.967;[3000, 10000[;*
6360.155;[3000, 10000[;*
6360.352;[3000, 10000[;*
6360.4;[3000, 10000[;*
6360.486;[3000, 10000[;*
6361.385;[3000, 10000[;*
6361.547;[3000, 10000[;*
6361.611;[3000, 10000[;*
6362.371;[3000, 10000[;*
6363.001;[3000, 10000[;*
6363.052;[3000, 10000[;*
6363.105;[3000, 10000[;*
6363.137;[3000, 10000[;*
6364.428;[3000, 10000[;*
6365.369;[3000, 10000[;*
6366.196;[3000, 10000[;*
6366.604;[3000, 10000[;*
6366.771;[3000, 10000[;*
6367.989;[3000, 10000[;*
6368.201;[3000, 10000[;*
6369.51;[3000, 10000[;*
6369.744;[3000, 10000[;*
6370.014;[3000, 10000[;*
6370.166;[3000, 10000[;*
6370.322;[3000, 10000[;*
6370.574;[3000, 10000[;*
6371.007;[3000, 10000[;*
6371.263;[3000, 10000[;*
6371.624;[3000, 10000[;*
6373.028;[3000, 10000[;*
6374.687;[3000, 10000[;*
6376.427;[3000, 10000[;*
6376.612;[3000, 10000[;*
6377.174;[3000, 10000[;*
6377.299;[3000, 10000[;*
6377.495;[3000, 10000[;*
6377.667;[3000, 10000[;*
6377.928;[3000, 10000[;*
6379.205;[3000, 10000[;*
6379.599;[3000, 10000[;*
6379.859;[3000, 10000[;*
6379.949;[3000, 10000[;*
6380.423;[3000, 10000[;*
6380.537;[3000, 10000[;*
6380.668;[3000, 10000[;*
6380.672;[3000, 10000[;*
6382.216;[3000, 10000[;*
6382.664;[3000, 10000[;*
6382.743;[3000, 10000[;*
6383.576;[3000, 10000[;*
6384.376;[3000, 10000[;*
6384.886;[3000, 10000[;*
6385.085;[3000, 10000[;*
6386.142;[3000, 10000[;*
6386.572;[3000, 10000[;*
6387.216;[3000, 10000[;*
6387.941;[3000, 10000[;*
6388.616;[3000, 10000[;*
6390.828;[3000, 10000[;*
6392.71;[3000, 10000[;*
6393.068;[3000, 10000[;*
6393.823;[3000, 10000[;*
6394.024;[3000, 10000[;*
6394.673;[3000, 10000[;*
6395.283;[3000, 10000[;*
6396.449;[3000, 10000[;*
6397.588;[3000, 10000[;*
6398.32;[3000, 10000[;*
6398.39;[3000, 10000[;*
6399.286;[3000, 10000[;*
6400.192;[3000, 10000[;*
6400.479;[3000, 10000[;*
6400.746;[3000, 10000[;*
6400.796;[3000, 10000[;*
6402.047;[3000, 10000[;*
6402.079;[3000, 10000[;*
6402.45;[3000, 10000[;*
6402.514;[3000, 10000[;*
6402.753;[3000, 10000[;*
6403.128;[3000, 10000[;*
6404.064;[3000, 10000[;*
6404.571;[3000, 10000[;*
6404.753;[3000, 10000[;*
6406.135;[3000, 10000[;*
6406.141;[3000, 10000[;*
6406.203;[3000, 10000[;*
6406.355;[3000, 10000[;*
6407.888;[3000, 10000[;*
6409.112;[3000, 10000[;*
6409.747;[3000, 10000[;*
6409.797;[3000, 10000[;*
6410.426;[3000, 10000[;*
6410.614;[3000, 10000[;*
6410.654;[3000, 10000[;*
6411.056;[3000, 10000[;*
6411.159;[3000, 10000[;*
6411.378;[3000, 10000[;*
6411.913;[3000, 10000[;*
6412.077;[3000, 10000[;*
6412.342;[3000, 10000[;*
6412.445;[3000, 10000[;*
6413.319;[3000, 10000[;*
6413.336;[3000, 10000[;*
6413.542;[3000, 10000[;*
6414.977;[3000, 10000[;*
6415.348;[3000, 10000[;*
6415.946;[3000, 10000[;*
6416.661;[3000, 10000[;*
6416.92;[3000, 10000[;*
6417.44;[3000, 10000[;*
6417.621;[3000, 10000[;*
6417.996;[3000, 10000[;*
6418.653;[3000, 10000[;*
6420.139;[3000, 10000[;*
6420.709;[3000, 10000[;*
6421.116;[3000, 10000[;*
6421.567;[3000, 10000[;*
6421.811;[3000, 10000[;*
6423.031;[3000, 10000[;*
6425.002;[3000, 10000[;*
6425.214;[3000, 10000[;*
6425.391;[3000, 10000[;*
6425.434;[3000, 10000[;*
6425.506;[3000, 10000[;*
6425.66;[3000, 10000[;*
6425.856;[3000, 10000[;*
6426.239;[3000, 10000[;*
6426.461;[3000, 10000[;*
6426.468;[3000, 10000[;*
6427.192;[3000, 10000[;*
6427.597;[3000, 10000[;*
6428.692;[3000, 10000[;*
6429.088;[3000, 10000[;*
6429.637;[3000, 10000[;*
6430.645;[3000, 10000[;*
6431.346;[3000, 10000[;*
6431.507;[3000, 10000[;*
6433.127;[3000, 10000[;*
6433.615;[3000, 10000[;*
6434.876;[3000, 10000[;*
6435.458;[3000, 10000[;*
6435.515;[3000, 10000[;*
6435.786;[3000, 10000[;*
6436.573;[3000, 10000[;*
6436.751;[3000, 10000[;*
6437.076;[3000, 10000[;*
6437.134;[3000, 10000[;*
6437.901;[3000, 10000[;*
6438.22;[3000, 10000[;*
6438.312;[3000, 10000[;*
6438.33;[3000, 10000[;*
6439.401;[3000, 10000[;*
6440.912;[3000, 10000[;*
6441.39;[3000, 10000[;*
6441.927;[3000, 10000[;*
6442.03;[3000, 10000[;*
6442.713;[3000, 10000[;*
6442.73;[3000, 10000[;*
6442.874;[3000, 10000[;*
6443.121;[3000, 10000[;*
6443.933;[3000, 10000[;*
6444.491;[3000, 10000[;*
6444.631;[3000, 10000[;*
6444.854;[3000, 10000[;*
6445.04;[3000, 10000[;*
6445.603;[3000, 10000[;*
6446.302;[3000, 10000[;*
6447.529;[3000, 10000[;*
6447.715;[3000, 10000[;*
6447.801;[3000, 10000[;*
6449.13;[3000, 10000[;*
6449.263;[3000, 10000[;*
6450.048;[3000, 10000[;*
6450.578;[3000, 10000[;*
6451.243;[3000, 10000[;*
6451.601;[3000, 10000[;*
6453.102;[3000, 10000[;*
6453.125;[3000, 10000[;*
6454.638;[3000, 10000[;*
6454.88;[3000, 10000[;*
6455.146;[3000, 10000[;*
6455.672;[3000, 10000[;*
6456.248;[3000, 10000[;*
6456.662;[3000, 10000[;*
6457.024;[3000, 10000[;*
6461.014;[3000, 10000[;*
6461.457;[3000, 10000[;*
6462.273;[3000, 10000[;*
6462.547;[3000, 10000[;*
6462.695;[3000, 10000[;*
6463.502;[3000, 10000[;*
6463.791;[3000, 10000[;*
6463.826;[3000, 10000[;*
6465.335;[3000, 10000[;*
6466.975;[3000, 10000[;*
6467.015;[3000, 10000[;*
6467.935;[3000, 10000[;*
6468.893;[3000, 10000[;*
6469.181;[3000, 10000[;*
6469.443;[3000, 10000[;*
6469.545;[3000, 10000[;*
6470.038;[3000, 10000[;*
6470.333;[3000, 10000[;*
6471.152;[3000, 10000[;*
6471.467;[3000, 10000[;*
6471.523;[3000, 10000[;*
6472.371;[3000, 10000[;*
6472.806;[3000, 10000[;*
6473.621;[3000, 10000[;*
6475.258;[3000, 10000[;*
6475.631;[3000, 10000[;*
6475.805;[3000, 10000[;*
6475.827;[3000, 10000[;*
6477.118;[3000, 10000[;*
6477.271;[3000, 10000[;*
6477.857;[3000, 10000[;*
6478.206;[3000, 10000[;*
6478.729;[3000, 10000[;*
6479.903;[3000, 10000[;*
6481.77;[3000, 10000[;*
6482.056;[3000, 10000[;*
6482.562;[3000, 10000[;*
6482.691;[3000, 10000[;*
6484.53;[3000, 10000[;*
6485.023;[3000, 10000[;*
6485.909;[3000, 10000[;*
6486.0;[3000, 10000[;*
6486.086;[3000, 10000[;*
6486.869;[3000, 10000[;*
6488.262;[3000, 10000[;*
6488.853;[3000, 10000[;*
6489.75;[3000, 10000[;*
6490.073;[3000, 10000[;*
6490.105;[3000, 10000[;*
6490.145;[3000, 10000[;*
6490.194;[3000, 10000[;*
6491.531;[3000, 10000[;*
6492.69;[3000, 10000[;*
6492.893;[3000, 10000[;*
6493.196;[3000, 10000[;*
6494.384;[3000, 10000[;*
6494.685;[3000, 10000[;*
6494.835;[3000, 10000[;*
6494.848;[3000, 10000[;*
6495.292;[3000, 10000[;*
6495.548;[3000, 10000[;*
6496.235;[3000, 10000[;*
6496.541;[3000, 10000[;*
6497.008;[3000, 10000[;*
6497.579;[3000, 10000[;*
6497.933;[3000, 10000[;*
6498.762;[3000, 10000[;*
6499.462;[3000, 10000[;*
6501.223;[3000, 10000[;*
6501.658;[3000, 10000[;*
6501.879;[3000, 10000[;*
6502.18;[3000, 10000[;*
6503.074;[3000, 10000[;*
6506.387;[3000, 10000[;*
6506.52;[3000, 10000[;*
6507.02;[3000, 10000[;*
6507.157;[3000, 10000[;*
6507.607;[3000, 10000[;*
6507.701;[3000, 10000[;*
6510.046;[3000, 10000[;*
6510.126;[3000, 10000[;*
6510.322;[3000, 10000[;*
6511.242;[3000, 10000[;*
6511.422;[3000, 10000[;*
6511.479;[3000, 10000[;*
6511.744;[3000, 10000[;*
6512.121;[3000, 10000[;*
6512.139;[3000, 10000[;*
6512.717;[3000, 10000[;*
6512.752;[3000, 10000[;*
6513.284;[3000, 10000[;*
6513.928;[3000, 10000[;*
6513.973;[3000, 10000[;*
6514.689;[3000, 10000[;*
6514.69;[3000, 10000[;*
6514.855;[3000, 10000[;*
6515.201;[3000, 10000[;*
6515.205;[3000, 10000[;*
6515.36;[3000, 10000[;*
6515.635;[3000, 10000[;*
6515.867;[3000, 10000[;*
6516.234;[3000, 10000[;*
6516.592;[3000, 10000[;*
6516.612;[3000, 10000[;*
6517.396;[3000, 10000[;*
6517.428;[3000, 10000[;*
6517.457;[3000, 10000[;*
6517.676;[3000, 10000[;*
6517.804;[3000, 10000[;*
6519.102;[3000, 10000[;*
6519.139;[3000, 10000[;*
6519.163;[3000, 10000[;*
6519.371;[3000, 10000[;*
6519.751;[3000, 10000[;*
6520.258;[3000, 10000[;*
6521.015;[3000, 10000[;*
6522.471;[3000, 10000[;*
6522.757;[3000, 10000[;*
6522.759;[3000, 10000[;*
6523.752;[3000, 10000[;*
6524.169;[3000, 10000[;*
6524.74;[3000, 10000[;*
6524.825;[3000, 10000[;*
6525.307;[3000, 10000[;*
6525.676;[3000, 10000[;*
6526.849;[3000, 10000[;*
6526.873;[3000, 10000[;*
6527.891;[3000, 10000[;*
6527.943;[3000, 10000[;*
6528.425;[3000, 10000[;*
6528.432;[3000, 10000[;*
6528.49;[3000, 10000[;*
6528.492;[3000, 10000[;*
6529.943;[3000, 10000[;*
6530.119;[3000, 10000[;*
6530.393;[3000, 10000[;*
6530.647;[3000, 10000[;*
6530.684;[3000, 10000[;*
6530.761;[3000, 10000[;*
6531.286;[3000, 10000[;*
6531.898;[3000, 10000[;*
6532.951;[3000, 10000[;*
6533.137;[3000, 10000[;*
6533.988;[3000, 10000[;*
6535.787;[3000, 10000[;*
6537.489;[3000, 10000[;*
6537.567;[3000, 10000[;*
6538.014;[3000, 10000[;*
6539.033;[3000, 10000[;*
6539.145;[3000, 10000[;*
6539.523;[3000, 10000[;*
6540.269;[3000, 10000[;*
6540.338;[3000, 10000[;*
6540.414;[3000, 10000[;*
6540.697;[3000, 10000[;*
6540.925;[3000, 10000[;*
6541.184;[3000, 10000[;*
6541.993;[3000, 10000[;*
6543.559;[3000, 10000[;*
6544.021;[3000, 10000[;*
6545.29;[3000, 10000[;*
6545.489;[3000, 10000[;*
6545.501;[3000, 10000[;*
6546.797;[3000, 10000[;*
6549.291;[3000, 10000[;*
6549.478;[3000, 10000[;*
6550.551;[3000, 10000[;*
6550.947;[3000, 10000[;*
6551.07;[3000, 10000[;*
6551.84;[3000, 10000[;*
6552.134;[3000, 10000[;*
6552.668;[3000, 10000[;*
6552.891;[3000, 10000[;*
6553.33;[3000, 10000[;*
6553.685;[3000, 10000[;*
6554.015;[3000, 10000[;*
6555.199;[3000, 10000[;*
6555.7;[3000, 10000[;*
6555.946;[3000, 10000[;*
6556.079;[3000, 10000[;*
6556.356;[3000, 10000[;*
6557.198;[3000, 10000[;*
6557.697;[3000, 10000[;*
6558.909;[3000, 10000[;*
6559.442;[3000, 10000[;*
6559.738;[3000, 10000[;*
6559.789;[3000, 10000[;*
6560.141;[3000, 10000[;*
6560.581;[3000, 10000[;*
6560.593;[3000, 10000[;*
6561.86;[3000, 10000[;*
6562.799;[3000, 10000[;*
6563.358;[3000, 10000[;*
6564.242;[3000, 10000[;*
6564.468;[3000, 10000[;*
6564.698;[3000, 10000[;*
6565.016;[3000, 10000[;*
6565.405;[3000, 10000[;*
6566.792;[3000, 10000[;*
6567.497;[3000, 10000[;*
6567.587;[3000, 10000[;*
6567.708;[3000, 10000[;*
6570.581;[3000, 10000[;*
6570.961;[3000, 10000[;*
6572.327;[3000, 10000[;*
6572.573;[3000, 10000[;*
6574.141;[3000, 10000[;*
6577.166;[3000, 10000[;*
6577.347;[3000, 10000[;*
6577.64;[3000, 10000[;*
6578.902;[3000, 10000[;*
6579.019;[3000, 10000[;*
6579.646;[3000, 10000[;*
6579.982;[3000, 10000[;*
6580.65;[3000, 10000[;*
6580.692;[3000, 10000[;*
6580.761;[3000, 10000[;*
6581.528;[3000, 10000[;*
6584.676;[3000, 10000[;*
6584.98;[3000, 10000[;*
